texture_mean,texture_std,texture_uniformity,texture_third_moment,mean_r,mean_g,mean_b,red_sqr,green_sqr,blue_sqr,area,length,width,ratio,major_axis_length,minor_axis_length,convex_hull_area,convex_hull_perimeter,Label
142.77333345757143,27.342425977729146,0.034212142,6091.601919284132,165.50472727272728,141.14751515151517,91.55496969696969,12.86486405962874,11.880551971668453,9.568436115529522,10552,216,70,3.085714285714286,205.3505096435547,66.36300659179688,10682.0,466.5206220149994,1
147.43299697355542,24.566055563872464,0.039085228,3969.9220565049054,169.08777857656364,146.75017972681525,94.17728253055355,13.003375660826062,12.114048857702995,9.70449805660002,8495,210,61,3.442622950819672,196.2785186767578,54.24528503417969,8602.5,444.3063694238663,1
145.06242977175862,26.4053118877899,0.039602384,5370.898821660832,164.65735619469027,144.1346100663717,98.3169939159292,12.831888255229247,12.005607442623289,9.915492620940686,9129,226,60,3.7666666666666666,207.85191345214844,55.06612777709961,9306.5,475.30767714977264,1
126.48173931847123,41.235470103421626,0.02891912,-14014.96433283134,145.05216703189677,124.56026296566837,87.66398831263696,12.043760502098037,11.160656923571675,9.36290490780703,9992,218,69,3.1594202898550723,205.36119079589844,62.49151611328125,10237.0,462.92301201820374,1
146.8956780647859,23.684928776346407,0.036605008,2762.135280933773,168.36314907872696,146.34666666666666,93.43624790619765,12.97548261448209,12.097382637028005,9.66624269849447,9111,195,70,2.7857142857142856,181.2342987060547,63.8959846496582,9272.5,422.3723968267441,1
141.9687520109146,26.140432986453664,0.038412876,6928.504865412908,163.61776403004862,140.7251436146708,91.60172968878227,12.791315961622113,11.862762899707251,9.570879253693585,10048,212,69,3.072463768115942,198.03964233398438,67.17161560058594,10168.5,457.98409962654114,1
153.39820375210547,19.936918860555906,0.04405859,-800.0241987266236,171.407890625,154.19578125,102.250078125,13.092283629107643,12.417559391845082,10.111878071110233,7590,196,60,3.2666666666666666,179.43060302734375,52.39567184448242,7589.5,410.5784578323364,1
140.74805891363212,26.994558767568623,0.036628433,8614.087940959518,162.93977990056422,139.06172839506172,91.15658343109324,12.764786715827421,11.79244369904142,9.547595688501541,11756,219,77,2.844155844155844,207.01397705078125,73.12815856933594,11975.5,478.18703603744507,1
146.50650593670434,23.469927201373054,0.033141077,3320.410648273779,168.11099932930918,145.6643192488263,94.22119382964453,12.965762581865718,12.06914741184423,9.706760212843651,9493,206,66,3.121212121212121,195.42677307128906,61.598140716552734,9817.0,447.10751473903656,1
140.2189513197918,31.03166993034075,0.033010013,-5154.50108061028,162.01367327442082,138.69476952471936,90.97689276331502,12.72845918697235,11.776874352930804,9.53818078898251,10335,208,74,2.810810810810811,192.79248046875,67.57466125488281,10524.5,449.2338615655899,1
149.6229607231362,26.827701708354425,0.03561875,-4736.152480409273,169.02033401325855,149.8549847016828,97.63271290158083,13.000782053909624,12.241527057588968,9.880926722812028,9231,208,70,2.9714285714285715,194.00747680664062,63.492557525634766,10146.0,460.998428106308,1
141.2906260269665,28.35900013565071,0.03487566,-686.4311369825446,164.24086757990867,139.59327155519742,89.83541498791297,12.81564932338228,11.814959651018594,9.47815461932928,9049,200,68,2.9411764705882355,185.10525512695312,62.70022201538086,9204.5,429.58834183216095,1
138.363199848769,30.050136383245917,0.035800524,8991.322613588876,160.95425646551723,136.39665948275862,89.28636853448276,12.686774864618558,11.678898042313694,9.449146444758,11896,229,75,3.0533333333333332,217.6626434326172,69.58585357666016,12029.5,492.67611062526703,1
149.97102397630806,21.311713452585824,0.025128169,996.460214431183,171.9139812889813,149.90702962577961,92.71452702702703,13.111597205870126,12.2436526259846,9.628838301011552,9970,205,70,2.9285714285714284,192.1654510498047,66.09050750732422,10136.5,446.6390961408615,1
155.48615280954982,17.566609366029535,0.04629377,1265.4069569583983,173.5571404598087,156.10991777143815,104.927252894781,13.174108715955272,12.49439545442028,10.243400455648555,7367,198,57,3.473684210526316,181.95558166503906,50.329769134521484,7487.0,421.10406816005707,1
147.70881745523366,25.882943321950243,0.040347267,859.110869800079,168.78362573099415,146.77261335156072,97.33302954355585,12.99167524728794,12.11497475653832,9.865750328462395,7607,208,58,3.586206896551724,185.85838317871094,50.92959976196289,7772.5,434.4294503927231,1
146.59412290550972,24.86972218868467,0.034139697,5155.037530010179,169.40699187999752,145.69739044195128,91.43085600942169,13.015644120826195,12.070517405726703,9.561948337521056,10306,217,68,3.1911764705882355,203.62570190429688,63.99551010131836,10505.0,465.9791353940964,1
135.1761792547186,33.36642648447901,0.034274265,7226.10227183807,156.46138072453863,133.2475506949191,89.39992025518342,12.508452371278336,11.54329028894791,9.455153105856267,11079,224,73,3.0684931506849313,209.76864624023438,68.84286499023438,11306.0,484.13484966754913,1
143.96834924157156,24.814660327494757,0.03539446,4569.825450825697,167.24964438122333,142.67609056424845,89.60680417259364,12.93250340735402,11.944709731268,9.466087057099868,10627,225,69,3.260869565217391,215.81410217285156,63.26416778564453,10787.0,480.2981125116348,1
144.13236728053016,27.021477712360838,0.031465925,5959.445197946727,167.25548314764208,142.91829584472006,89.76960269077149,12.93272914537539,11.954844032638823,9.474682194710885,9253,197,66,2.984848484848485,189.4207763671875,62.56435775756836,9374.0,430.49985003471375,1
144.14593779621646,25.82144877334148,0.037691362,7495.11843185831,166.86268944769256,142.90395640574445,91.04887324743146,12.917534186046986,11.954244284175576,9.541953324525931,11392,219,75,2.92,207.85174560546875,71.1976547241211,11561.5,477.75127375125885,1
143.8795926100138,26.962375001264224,0.034390036,2353.2016395718438,167.50484461774784,142.4744180550632,89.16897081413211,12.942366268103674,11.936264828457151,9.442932320742964,10440,214,73,2.9315068493150687,196.4892120361328,66.89965057373047,10831.5,463.8530002832413,1
138.83173228259693,30.593467892826684,0.033360455,5946.044190437877,161.1988386063276,136.88893338673074,90.22854091576559,12.696410461477985,11.699954418147566,9.498870507369052,8879,221,62,3.564516129032258,203.0850830078125,55.24355697631836,9026.0,464.9957995414734,1
134.55345076835874,34.75738047441187,0.0341836,-12204.957008545061,155.67034286962217,132.72652325835335,88.67487442673072,12.476792170651164,11.520699772945799,9.41673374513322,11437,236,71,3.323943661971831,222.77786254882812,67.44568634033203,11641.0,500.78097999095917,1
139.7414963838237,27.809936262282736,0.032676928,6034.325471468725,163.80766852195424,137.98746275369652,85.64839489514814,12.798736989326496,11.746806491710695,9.254641802638725,11410,227,72,3.1527777777777777,213.4241485595703,69.2154769897461,11645.5,490.099254488945,1
142.9933320035052,26.58971530745501,0.039346278,2676.3346728057695,165.5636312692631,141.5705239562903,91.10327822919585,12.86715319211142,11.89834122709087,9.544803729212868,10952,211,78,2.7051282051282053,195.72994995117188,71.74636840820312,11080.0,459.77270340919495,1
139.10650493652793,30.90353384120825,0.032911748,1912.7816722420212,162.12248549919784,137.028199432309,89.41453782549672,12.732732837030621,11.705904468784503,9.455926069164073,9970,215,69,3.1159420289855073,205.1813201904297,64.10580444335938,10164.5,460.1288141012192,1
143.04149159639928,28.315026687649503,0.031754114,11908.327045255515,165.2377312952534,141.82932996207333,91.16302723824847,12.854482926016644,11.90921197905526,9.547933139598772,11376,222,72,3.0833333333333335,209.58705139160156,69.83873748779297,11481.5,479.927622795105,1
138.54894509098085,31.552234714821463,0.030894399,4446.136595753636,161.04242424242423,136.40026350461133,90.64710144927537,12.69024917968218,11.679052337609047,9.520877136549728,9461,214,64,3.34375,202.89231872558594,59.42161178588867,9525.5,457.8957041501999,1
130.15801805671072,39.92545495629508,0.0275492,-14144.291226287169,150.55173663545756,127.94950166112957,88.05454545454545,12.269952593040347,11.31147654646066,9.383738351773532,10206,210,72,2.9166666666666665,191.10354614257812,67.45343780517578,10498.0,450.78023850917816,1
148.47436802560696,28.942549683106535,0.029894797,-3747.969070679421,171.48996212121213,147.0457702020202,95.45877525252526,13.095417600107762,12.12624303739704,9.770300673598804,9711,217,67,3.2388059701492535,208.15853881835938,59.91469192504883,10051.5,465.3011472225189,1
136.68310732431928,26.801142440585235,0.030364685,7719.061955006131,161.377899543379,134.6999695585997,82.17966514459665,12.70346014058292,11.606031602515982,9.065300058166672,10744,214,70,3.057142857142857,203.520751953125,67.97056579589844,10889.5,463.4986845254898,1
145.26553914517717,24.195703821803534,0.048002865,1103.8328439089892,164.9181220657277,144.6815649452269,96.70435054773083,12.842045088915071,12.028365015463528,9.833837020600393,9399,221,67,3.298507462686567,208.85305786132812,58.129512786865234,9566.0,470.99285542964935,1
138.8886754847481,30.629684562006965,0.033221487,-385.9226253847519,161.97574002574004,136.52870012870014,90.49118404118404,12.726969003880697,11.684549633113813,9.512685427427106,9359,218,65,3.353846153846154,204.352294921875,57.88349151611328,9597.5,462.0229570865631,1
148.55764412879944,22.10892748786472,0.042608205,2439.504250223974,168.40554617117118,148.25865709459458,98.046875,12.9771162501987,12.17615116096193,9.901862198596787,8377,222,60,3.7,199.3046875,53.4763298034668,8600.0,462.2125144004822,1
142.0208843118453,25.96823669286795,0.03420003,4244.5317344418545,165.42874692874693,140.534828009828,88.3380221130221,12.86191070287564,11.854738631021268,9.39883089075562,10366,216,69,3.130434782608696,203.738525390625,64.93962097167969,10487.5,462.59479534626007,1
136.52820438166964,30.77886076175875,0.03694154,7352.009855712184,161.20033634643684,133.79307686917525,85.99250227734566,12.696469444157964,11.566895731749952,9.273214236571139,8957,210,62,3.3870967741935485,198.42855834960938,56.61552429199219,8993.5,443.71078312397003,1
150.6953173554357,22.824124352416362,0.03436129,2910.9552843905585,170.2292093023256,151.13153488372092,97.32458914728682,13.047191625109427,12.29355664092865,9.865322556677345,10341,211,71,2.971830985915493,197.52197265625,67.31025695800781,10507.5,457.4133948087692,1
146.23613948400453,26.292014815963554,0.042271852,4057.8461221568496,170.02036699635607,144.44377928162416,93.0321447162936,13.039185825670101,12.018476579068754,9.645317242905678,9340,222,63,3.5238095238095237,211.42709350585938,56.955387115478516,9409.5,468.32532000541687,1
152.6676990563683,19.930873999554205,0.0405705,2312.8416993042374,174.7916514764856,152.3789038765342,95.96961963786609,13.220879376065936,12.344185022776278,9.796408507094123,10748,211,74,2.8513513513513513,197.59483337402344,71.92130279541016,10911.0,459.4196789264679,1
140.8235295361519,25.231642547581405,0.04189892,4826.436261650484,163.42614379084966,139.65418300653596,87.54143790849673,12.783823520013472,11.817537095627666,9.356358154137578,9329,221,63,3.507936507936508,204.818115234375,56.82052993774414,9424.0,465.47940611839294,1
141.24479538236483,29.62215698247988,0.03336775,8648.624900007198,167.19532106070568,138.49463072539996,87.42789831251369,12.930402973639518,11.76837417511017,9.350288675357232,11679,230,73,3.1506849315068495,215.84425354003906,69.40013885498047,11833.0,492.53752744197845,1
136.5369831766584,30.902119144681087,0.03566418,13041.266364428635,158.6973029045643,134.12022821576764,90.98604771784233,12.597511774337196,11.581028806447536,9.538660687845141,12531,237,75,3.16,221.95706176757812,72.7603759765625,12790.0,508.9366966485977,1
145.4632442742586,26.788411352741285,0.024245795,5937.931963484883,171.04822822822823,143.52444444444444,88.31255255255255,13.078540753013243,11.980168798662415,9.397475860706031,10708,221,69,3.2028985507246377,210.11553955078125,64.82770538330078,10843.5,476.29197776317596,1
142.6293582180988,24.52143744279414,0.032050334,4938.783536932,164.6664275037369,141.58732436472346,90.20298953662183,12.83224171778793,11.89904720407157,9.497525442799395,10838,219,71,3.084507042253521,206.7999725341797,66.91270446777344,11088.5,471.5083123445511,1
142.63958080401062,29.722794283926813,0.04112944,3419.174727638234,163.84032656161003,140.67400797417886,97.143978229226,12.800012756306534,11.86060740325633,9.856164478600487,9205,225,64,3.515625,206.61550903320312,56.265167236328125,9301.5,471.7716176509857,1
138.00948919488292,26.962124556334008,0.025455715,10933.518713500749,165.0728004600345,135.69401955146637,78.92852213916044,12.848066020223998,11.648777599021555,8.88417256356271,12152,231,70,3.3,221.8871612548828,65.45658111572266,11573.5,495.40698742866516,1
138.99161641921455,27.89527507743978,0.03677193,6755.0020463001765,161.84724961648038,137.2489590181898,88.04607714223098,12.721920044414695,11.715330085754724,9.383287118181505,11364,230,73,3.1506849315068495,217.12831115722656,66.9588394165039,11672.5,491.04708194732666,1
149.16725534535362,24.82286054970079,0.03467272,1429.4984794928705,172.23273273273273,148.35252643948297,92.84743439091265,13.123746901427683,12.18000519045386,9.635737355849455,9770,204,70,2.914285714285714,191.2967987060547,64.94462585449219,9919.5,439.31110644340515,1
151.2071422234294,22.303479816626957,0.041869,1177.5637705978088,171.32660921791356,150.43204073638856,102.33672803238021,13.089179088770752,12.265074020827944,10.116161724309285,9607,222,65,3.4153846153846152,206.0960693359375,58.489837646484375,9793.0,470.4819074869156,1
149.62402578920592,20.458009265939143,0.04268232,3349.719964467672,169.6152958152958,149.72142857142856,96.68434343434343,13.023643722679756,12.236070797908475,9.832819709236178,8736,217,59,3.6779661016949152,202.44044494628906,54.07587432861328,8848.5,458.7428356409073,1
148.55044844708755,22.274331258524544,0.042998888,4522.074617426844,168.86719734660034,148.17021558872304,97.22786069651741,12.99489120179928,12.172518867872952,9.860418890519682,9542,224,63,3.5555555555555554,209.20516967773438,56.69240188598633,9646.0,470.9940950870514,1
136.0718535069027,30.143098703409386,0.028950099,11099.248396672592,159.81718061674007,133.7701512084772,85.727646148351,12.641882004541099,11.565904686122794,9.258922515517181,10908,222,69,3.217391304347826,214.6276092529297,65.29411315917969,10998.5,478.40633940696716,1
138.49247567163548,29.2731732335289,0.037530344,6305.819080712292,160.35281385281385,136.86281179138322,89.62543805400948,12.66304915306001,11.698838053045407,9.467071250075678,12118,227,79,2.8734177215189876,208.7098846435547,74.57305908203125,12393.5,489.6170756816864,1
145.69620273968758,25.59519726099735,0.034794196,5537.386657261184,168.24011769931158,144.32733733066846,93.65933821896513,12.970740830781855,12.013631313248649,9.67777547884663,11500,233,71,3.2816901408450705,222.9584503173828,66.79425811767578,11698.0,499.8276193141937,1
