texture_mean,texture_std,texture_uniformity,texture_third_moment,mean_r,mean_g,mean_b,red_sqr,green_sqr,blue_sqr,area,length,width,ratio,major_axis_length,minor_axis_length,convex_hull_area,convex_hull_perimeter,Label
145.29774493228615,27.123982885654883,0.034408957,6927.0857406788255,168.52229337482794,144.1512358609133,90.2822431025196,12.9816136660597,12.006299840538437,9.501696853852978,10814,213,72,2.9583333333333335,203.8402862548828,68.382080078125,10958.0,464.7509777545929,0
148.08750315057478,24.695351640601732,0.039703086,6468.370204974809,172.7858585858586,146.62816738816738,90.86147186147186,13.144803482207658,12.109011825420247,9.532128401436474,11129,227,70,3.242857142857143,213.6121063232422,66.82805633544922,11348.5,485.88154661655426,0
153.20681879575568,20.730070183646056,0.034422126,2847.0028881557573,173.85268595041322,153.5469696969697,97.35840220385676,13.185320851250196,12.391407091084115,9.867036140800172,9595,220,61,3.6065573770491803,220.7883758544922,59.65239715576172,9758.5,471.9950838088989,0
148.43723373392277,24.48668801777582,0.032938063,5779.238577435541,170.10200331910858,146.99715504978664,98.89906353722144,13.04231587253999,12.124238328645088,9.944800829439544,11300,222,71,3.1267605633802815,212.809326171875,67.64102172851562,11369.0,477.8500337600708,0
146.31487154087517,22.96042221303589,0.027252616,5496.45765311162,167.69252232142858,146.00041852678572,91.79924665178571,12.949614755714881,12.08306329234378,9.581192339776178,9566,220,60,3.6666666666666665,216.3321533203125,60.330108642578125,9729.5,473.1580945253372,0
141.45137734668242,29.882165347269925,0.029520769,5354.981543726108,166.47920523262988,139.9918548685672,83.26187831667283,12.902682094534837,11.83181536656853,9.124794699973958,10029,217,68,3.1911764705882355,201.9636993408203,65.4312973022461,10218.5,464.1419861316681,0
140.8093153760783,27.901362024478367,0.03277968,9022.81506247865,163.42633697527316,139.82777458309374,86.50005750431282,12.783831075826727,11.824879474358026,9.300540710319632,11364,231,69,3.347826086956522,232.08197021484375,65.27008819580078,11578.0,503.42952823638916,0
139.03480297690112,30.460805295307207,0.031233912,5463.305322065611,164.55733165512902,136.1152297042165,87.10471994965387,12.827990164290313,11.666843176464509,9.332990943403614,10044,223,66,3.378787878787879,210.5855255126953,61.221038818359375,10396.5,478.38954997062683,0
136.82629518190515,31.64805994104094,0.028389063,5748.975058421805,160.30676218056192,134.62338058222832,86.53980592389371,12.661230674012772,11.602731600025415,9.302677352455781,12524,239,76,3.1447368421052633,224.1820068359375,72.14087677001953,12667.0,512.1438038349152,0
152.04580842350697,20.616885342510916,0.038695484,706.0870707407971,170.20802005012533,152.1335282651072,103.96157059314955,13.046379576347046,12.334242103392782,10.196154696411268,9164,225,59,3.8135593220338984,233.79678344726562,54.75478744506836,9775.5,479.8441333770752,0
146.58897134225845,25.631294931276347,0.031013096,4139.560255280685,169.9136105371901,145.54538997933884,90.73121126033058,13.035091504749404,12.06421941027843,9.525293237498285,10173,242,59,4.101694915254237,239.5613250732422,57.38508987426758,10354.0,511.54733538627625,0
151.6626846637082,23.40058150847671,0.03213592,3894.7495110150476,175.11003296634945,150.72563289170864,95.00335883560366,13.232914757012132,12.277036812346399,9.746966647916862,10154,229,64,3.578125,230.0996856689453,61.051971435546875,10576.0,493.9436640739441,0
144.84414040882257,24.89886696841091,0.033454955,4348.55766452819,165.99121590383726,144.22122052704577,92.54415164123903,12.883757833172636,12.009213984563926,9.61998709153183,11180,202,80,2.525,189.12623596191406,75.10844421386719,11302.0,448.35297310352325,0
143.5076160858116,24.332321665571254,0.0407453,7526.222146847438,164.96792431060345,143.00801892234915,89.79375793238722,12.84398397346413,11.958596026388262,9.475956834662515,11388,210,76,2.763157894736842,196.85430908203125,75.16976165771484,11502.0,460.86196208000183,0
154.52848654384434,18.050682238483514,0.030695911,3135.6665214509403,174.31815946610467,155.07797681770285,99.78735511064278,13.202960253901573,12.453030828585579,9.98936209728343,9956,219,62,3.532258064516129,223.6077880859375,60.15659713745117,10073.0,478.571053147316,0
140.20922913827962,30.575909387040493,0.027119089,-670.4850257237449,163.5711638250556,138.61564121571536,87.18383988139362,12.789494275578516,11.77351439527363,9.337228704567197,10264,213,71,3.0,196.5133056640625,65.40192413330078,10455.5,457.1817959547043,0
151.70053326358902,21.241496242552067,0.0428385,2936.6534282779753,171.11364258347018,151.27510946907498,102.95285987958401,13.081041341707861,12.299394678969977,10.146568872263373,9420,228,59,3.864406779661017,220.4388885498047,57.608219146728516,9477.5,482.38753938674927,0
142.2798863486605,25.773493743466258,0.042308223,6286.798198018497,166.78098226738393,140.76808129109384,85.79004781829049,12.91437115261072,11.864572528797396,9.262291715244693,12731,235,79,2.9746835443037973,219.55572509765625,74.27916717529297,12835.5,504.6216517686844,0
132.50857144859037,31.77022889304094,0.021214567,16193.325656121975,153.2887912087912,131.31974882260596,84.09419152276296,12.380985066172691,11.459482921258095,9.170288519057781,10668,241,60,4.016666666666667,236.25576782226562,60.43617248535156,10790.0,512.0093550682068,0
144.56269696470918,26.77313775846438,0.036741793,10335.468916344864,169.7959918064552,142.56020594585618,88.67607817084648,13.030579104800186,11.939857869583548,9.416797660077787,12049,221,76,2.9078947368421053,209.85528564453125,75.55127716064453,12050.0,482.23410296440125,0
145.7112169721513,25.359534236899353,0.039644048,4257.548585081902,167.89296344802952,144.56006667460412,93.37034170734611,12.957351714298316,12.023313464873322,9.662833006284757,10674,224,70,3.2,209.0270538330078,65.79718780517578,10834.0,477.712394118309,0
137.3373442673983,31.707696302274993,0.032871485,7531.55244906205,162.08033898305084,135.1998870056497,83.29587570621469,12.731077683489755,11.627548624093116,9.126657422420033,10846,232,70,3.3142857142857145,225.4895477294922,64.34774017333984,11093.0,498.4611176252365,0
141.24286648193083,27.090140677420838,0.036180083,5181.428725946378,164.92317757009346,140.12934579439252,84.86791277258567,12.842241921490713,11.837624161730787,9.212378236513397,9919,211,70,3.0142857142857142,199.10191345214844,65.111572265625,10018.5,452.3064112663269,0
143.77599677258695,27.197985156899453,0.031054799,6581.4503716996805,167.5926724137931,143.04411368534483,85.0099676724138,12.945758858166373,11.960105086718295,9.220085014381038,9341,230,60,3.8333333333333335,218.03884887695312,56.23562240600586,9541.0,481.2581298351288,0
136.56658845726997,29.755993494866722,0.03961627,8064.7728779343815,159.7866524038747,135.44797052356333,81.23129494265169,12.64067452329482,11.63821165487049,9.012840559038626,10486,208,74,2.810810810810811,196.73548889160156,68.51710510253906,10602.0,452.5784170627594,0
152.36766752689437,21.664104584959897,0.035035018,1970.6572690218895,173.83089506583323,151.81048011703683,98.89905572549542,13.184494494133373,12.321139562436457,9.944800436685265,9730,202,70,2.8857142857142857,192.96420288085938,65.26563262939453,9967.0,443.81889629364014,0
154.0177888032631,19.58584070724378,0.03431035,2240.5967956086597,175.26576397185715,153.8953936014868,98.83638656577725,13.238797678484898,12.40545821811862,9.941649086835506,9972,240,58,4.137931034482759,233.29132080078125,53.94852066040039,10039.0,501.1749461889267,0
133.53867105538666,32.7450478245146,0.027999215,10749.972902291871,159.44803921568626,131.19934640522877,77.43720043572985,12.627273625596551,11.454228319936213,8.799840932410644,11507,249,67,3.716417910447761,237.80282592773438,65.68901824951172,11781.0,527.0054143667221,0
145.91429704670009,27.099396469487417,0.03648473,8321.688601404605,169.7012987012987,144.54013104013103,90.61518661518662,13.02694510241364,12.022484395503744,9.519200944154221,11035,229,70,3.2714285714285714,217.64004516601562,65.33397674560547,11111.5,487.5073719024658,0
152.06578548202742,25.502793054104238,0.035767756,3807.7752829107685,173.95330649798734,151.33001725129384,98.36135710178263,13.189135926890257,12.301626609976985,9.917729432777577,10741,231,70,3.3,218.30538940429688,63.74148941040039,10987.5,492.78304731845856,0
146.97118623235292,24.708162033210574,0.032979775,5650.812372470466,168.88645488899385,145.594945677846,96.51039206424186,12.995632146571165,12.066273064946193,9.823970280097647,11206,229,69,3.318840579710145,217.40235900878906,64.22881317138672,11139.0,489.063712477684,0
144.45500951537178,24.450916317613224,0.033654816,5165.751713698253,165.34780578898227,143.76278011204482,93.14717553688142,12.858763773745215,11.990111763951361,9.65127844054255,11222,234,68,3.4411764705882355,224.841552734375,64.63189697265625,11427.0,502.4018380641937,0
152.47725974905188,19.925193041393136,0.035580788,2155.1640951358067,174.26191780821918,152.176499238965,96.83543378995434,13.200830193901412,12.335983918559759,9.84049967176232,10727,221,70,3.157142857142857,204.59669494628906,65.04779815673828,10722.0,470.643837928772,0
156.06587825367023,18.819052416295722,0.032558776,2786.6959520065234,177.96014336917563,155.88071684587814,99.56960573476702,13.340170290111578,12.485219935823244,9.978457081872278,9394,225,59,3.8135593220338984,227.29586791992188,56.540809631347656,9868.0,485.15485632419586,0
137.1363066743943,31.57846469708098,0.0310572,11848.904256648064,161.57255325717813,134.29834311001338,87.6513327158588,12.711119276333541,11.58871619766458,9.362229046325389,12904,233,77,3.0259740259740258,221.49537658691406,75.21751403808594,12929.5,503.18760883808136,0
155.5779462857172,20.51575016641164,0.031297844,1997.5902994160683,176.05442261203743,155.61532263063287,101.66999318167731,13.268550132250224,12.474587072550053,10.083153930277833,10366,218,68,3.2058823529411766,205.377685546875,63.891929626464844,10460.0,471.93318712711334,0
149.5845605461982,22.79866222038459,0.036762338,5601.241586813953,173.44455226696857,148.24761442665374,93.85869858213381,13.169834936967455,12.175697697736,9.688069910056068,12488,228,77,2.961038961038961,216.55850219726562,73.1369857788086,12609.5,494.48424077033997,0
141.66741387134243,24.928970116630786,0.036847264,6014.4032836596325,161.09641255605382,141.1928251121076,93.06833226564169,12.692376158783421,11.88245871493386,9.647192973380479,12199,222,80,2.775,204.5568084716797,75.27021789550781,12345.5,482.1667459011078,0
152.85304084708332,18.364292261400966,0.037067804,1980.5991961478817,172.6257685551164,152.47282608695653,102.88663812033377,13.138712591236494,12.347988746632243,10.143305088595817,11871,262,65,4.030769230769231,277.175048828125,60.06930923461914,12702.0,566.3280774354935,0
141.8467780597275,27.777322351213286,0.03226889,9114.915987443488,166.46061111111112,140.66855555555554,83.2568888888889,12.90196152184276,11.860377546923013,9.124521296423659,11548,235,71,3.3098591549295775,225.49874877929688,65.51031494140625,11734.0,505.46900844573975,0
149.18589125793733,21.370192303388873,0.03673989,2720.5040544960507,169.22600134258224,149.02623629447302,97.41670396061758,13.008689455228849,12.20763024892518,9.869990068921933,11761,215,79,2.721518987341772,203.2159423828125,73.70713806152344,11864.0,474.549990773201,0
142.29777893287974,29.508609755070328,0.035054147,5906.950617356424,165.24774018595042,140.98360020661158,88.81424328512396,12.854872235302475,11.873651511081652,9.424130903437407,9120,240,60,4.0,226.36428833007812,53.24867630004883,9386.5,497.0710105895996,0
145.78839172053267,22.570870994730534,0.03626283,5371.0754086249635,168.74402891263355,145.733605698722,85.73020113136393,12.990151227473588,12.072017465971543,9.259060488589753,12495,256,69,3.710144927536232,249.91952514648438,65.59557342529297,12776.5,548.8884469270706,0
144.31068127624894,28.50027537117392,0.039066173,9590.29283782169,166.25172726243062,142.77256767470834,94.70387359836901,12.893863938417786,11.948747535817649,9.731591524430575,11293,214,76,2.8157894736842106,199.923583984375,71.8998794555664,11348.5,465.4222044944763,0
141.8338757304664,29.934747195352745,0.038313277,3813.0491830736737,164.94599097535578,139.99118361679973,90.66129816036099,12.84313010816895,11.83178700014498,9.52162266425009,8792,211,62,3.403225806451613,196.7176971435547,57.300167083740234,8950.0,445.8245003223419,0
149.13879216910573,26.573534743601606,0.03270597,2091.7871514974486,168.5411179397132,148.79141059408838,100.05494585894058,12.982338692998006,12.198008468356152,10.002746915669745,8228,197,64,3.078125,180.6221160888672,56.46139144897461,8282.0,416.93123638629913,0
147.2284490128077,24.13042037532658,0.037517194,8128.654670240402,171.7940496215307,146.18939234650966,88.11921783010933,13.107022912222694,12.0908805447126,9.38718370066919,12833,230,77,2.987012987012987,220.12400817871094,73.09602355957031,12615.0,497.65028274059296,0
146.61100014804106,26.778981178171634,0.031259686,1642.6014285882648,168.99064211050273,145.5662518666003,93.28038825286212,12.999640076190676,12.065083997494602,9.658177273837032,12533,241,77,3.1298701298701297,223.48263549804688,71.15811157226562,12761.0,514.6455343961716,0
147.12717811926996,25.068559156066353,0.04407284,3640.2616191653306,169.0914117647059,146.22170588235295,94.26088235294118,13.00351536180528,12.092216748072,9.7088043729875,9999,246,64,3.84375,220.8430633544922,57.536434173583984,10308.0,510.41137969493866,0
151.60728645225754,19.709129498379156,0.03727711,3102.959224136989,173.50652094717668,151.06652094717668,96.84757741347906,13.172187401763486,12.290912128364464,9.84111667512783,9185,221,57,3.8771929824561404,222.034912109375,55.82133102416992,9432.5,477.3071744441986,0
151.8506784649362,26.046862351179648,0.03604822,-4235.192659472919,172.15783075572364,151.45113797528197,100.64037279665023,13.120892910001348,12.30654858094998,10.031967543640192,9178,217,63,3.4444444444444446,202.257080078125,56.61299133300781,9236.5,465.9433686733246,0
145.83544453035574,24.110395001549307,0.037520103,5480.280054946061,167.77259604707973,145.17699311570064,91.66777703753054,12.952706128337805,12.048941576574295,9.574329064614949,11511,234,71,3.295774647887324,218.93984985351562,68.61351013183594,11682.5,501.2188161611557,0
145.61908289091662,25.49486788783856,0.028704097,8123.251694999182,168.47090729783037,144.0763067061144,93.52656558185404,12.979634328355724,12.003179024996436,9.670913378882785,11173,204,74,2.7567567567567566,205.6948699951172,69.79584503173828,11308.5,463.8333820104599,0
140.74215172311597,28.39744173151618,0.033844315,6754.788832395461,164.3101279667505,138.99852346057094,87.98654708520179,12.818351218731312,11.789763503165402,9.380114449472448,11779,219,77,2.844155844155844,203.567626953125,73.87417602539062,11914.5,476.5697522163391,0
